bond_id,bond_nm,list_dt,price,premium_rt,ytm_rt,curr_iss_amt,turnover_rt,year_left,stock_id,stock_nm,market_cd
128075,远东转债,2019-10-31,128.607,17.34,-5.5,5.433,4.65,2.28,002406,远东传动,szmb
123140,天地转债,2022-03-30,149.649,17.43,-5.0,1.719,16.83,4.753,300743,天地数码,szcy
123063,大禹转债,2020-08-20,126.362,17.46,-0.23,6.346,0.63,3.121,300021,大禹节水,szcy
127020,中金转债,2020-08-14,127.04,17.47,-3.73,30.228,1.16,3.099,000060,中金岭南,szmb
110074,精达转债,2020-09-21,139.613,17.55,-5.69,5.094,1.81,3.181,600577,精达股份,shmb
128044,岭南转债,2018-09-04,125.111,17.9,-11.4,6.568,43.63,1.17,002717,岭南股份,szmb
113025,明泰转债,2019-05-07,212.774,18.14,-29.89,9.84,4.14,1.822,601677,明泰铝业,shmb
128048,张行转债,2018-11-29,116.5,18.14,-3.52,24.97,0.23,1.416,002839,张家港行,szmb
128042,凯中转债,2018-09-03,124.877,18.18,-8.0,4.154,12.48,1.129,002823,凯中精密,szmb
111012,福新转债,2023-02-07,129.05,18.58,-1.1,4.29,1.01,5.562,605488,福莱新材,shmb
123176,精测转2,2023-03-22,182.418,18.61,-7.63,12.76,8.28,5.721,300567,精测电子,szcy
123192,科思转债,2023-05-11,179.554,18.72,-6.73,7.249,5.67,5.833,300856,科思股份,szcy
123141,宏丰转债,2022-04-08,124.675,18.73,-0.61,3.211,2.16,4.756,300283,温州宏丰,szcy
123089,九洲转2,2021-01-08,128.042,18.76,-1.86,3.06,2.79,3.521,300040,九洲集团,szcy
113615,金诚转债,2021-01-14,300.236,18.86,-23.89,7.638,13.03,3.526,603979,金诚信,shmb
113058,友发转债,2022-04-26,118.984,18.98,-0.39,20.0,0.64,4.797,601686,友发集团,shmb
123052,飞鹿转债,2020-07-03,140.0,18.99,-3.93,1.503,6.09,2.975,300665,飞鹿股份,szcy
127014,北方转债,2019-11-21,230.107,19.02,-26.24,5.34,17.76,2.362,000065,北方国际,szmb
123112,万讯转债,2021-04-23,137.1,19.08,-2.79,2.266,10.19,3.816,300112,万讯自控,szcy
113663,新化转债,2022-12-16,136.243,19.38,-2.29,6.499,3.61,5.463,603867,新化股份,shmb
123067,斯莱转债,2020-10-15,139.303,19.6,-4.56,2.395,3.96,3.26,300382,斯莱克,szcy
123158,宙邦转债,2022-10-21,135.092,19.71,-3.04,19.695,2.53,5.29,300037,新宙邦,szcy
113027,华钰转债,2019-07-10,156.72,19.74,-15.65,2.385,12.99,2.0,601020,华钰矿业,shmb
127032,苏行转债,2021-05-12,119.76,19.94,-1.19,49.995,0.45,3.83,002966,苏州银行,szmb
127027,能化转债,2021-01-22,120.0,20.36,-1.41,19.464,0.78,3.49,000552,甘肃能化,szmb
110047,山鹰转债,2018-12-10,115.918,20.5,-0.56,22.455,0.39,1.441,600567,山鹰国际,shmb
110063,鹰19转债,2020-01-03,116.106,20.69,-0.57,18.092,0.26,2.499,600567,山鹰国际,shmb
113549,白电转债,2019-12-11,120.396,21.21,-2.52,8.046,2.84,2.422,603861,白云电器,shmb
113664,大元转债,2023-01-04,147.447,21.29,-3.61,4.5,3.99,5.482,603757,大元泵业,shmb
113504,艾华转债,2018-03-23,124.602,21.35,-20.88,4.627,1.53,0.718,603989,艾华集团,shmb
123188,水羊转债,2023-04-25,149.149,21.43,-3.53,6.95,23.02,5.811,300740,水羊股份,szcy
128141,旺能转债,2021-01-18,125.018,21.49,-2.57,12.701,0.24,3.512,002034,旺能环境,szmb
123130,设研转债,2021-12-02,132.095,21.51,-2.8,3.755,3.96,4.414,300732,设研院,szcy
110091,合力转债,2023-01-06,150.111,21.65,-5.18,20.48,0.78,5.504,600761,安徽合力,shmb
118016,京源转债,2022-08-25,116.542,21.75,0.87,3.33,1.92,5.148,688096,京源环保,shkc
110060,天路转债,2019-11-28,137.273,21.77,-7.9,7.059,19.23,2.373,600326,西藏天路,shmb
127070,大中转债,2022-10-11,123.123,21.81,-0.98,15.194,2.94,5.181,001203,大中矿业,szmb
128033,迪龙转债,2018-01-29,125.88,21.86,-29.41,2.972,4.13,0.537,002658,雪迪龙,szmb
123167,商络转债,2022-12-09,126.0,21.94,-0.68,3.965,3.06,5.433,300975,商络电子,szcy
110079,杭银转债,2021-04-23,116.753,22.06,-1.15,149.985,0.58,3.792,600926,杭州银行,shmb
113519,长久转债,2018-11-30,122.933,22.16,-3.62,6.961,27.01,1.403,603569,长久物流,shmb
113646,永吉转债,2022-05-17,146.0,22.19,-5.23,1.384,19.75,4.838,603058,永吉股份,shmb
111005,富春转债,2022-07-25,124.5,22.26,-1.88,5.699,0.25,5.03,605189,富春染织,shmb
127050,麒麟转债,2021-12-06,130.05,22.28,-2.84,21.989,0.45,4.414,002984,森麒麟,szmb
113051,节能转债,2021-07-22,126.74,22.34,-2.58,29.988,0.15,4.022,601016,节能风电,shmb
128074,游族转债,2019-10-21,152.455,22.39,-10.7,6.823,107.38,2.28,002174,游族网络,szmb
113021,中信转债,2019-03-19,116.123,22.4,-0.98,397.92,0.37,1.721,601998,中信银行,shmb
123146,中环转2,2022-05-26,121.005,22.47,-0.05,8.64,0.81,4.899,300692,中环环保,szcy
113017,吉视转债,2018-01-15,113.233,22.57,-11.9,11.349,2.6,0.537,601929,吉视传媒,shmb
123031,晶瑞转债,2019-09-26,393.871,22.66,-43.3,0.529,37.63,2.211,300655,晶瑞电材,szcy
123131,奥飞转债,2021-12-22,137.866,22.67,-2.9,6.348,11.25,4.474,300738,奥飞数据,szcy
110055,伊力转债,2019-04-04,217.383,22.68,-31.76,2.434,127.7,1.753,600197,伊力特,shmb
123160,泰福转债,2022-10-25,118.95,22.73,0.41,3.349,1.49,5.296,300992,泰福泵业,szcy
123099,普利转债,2021-03-08,125.299,22.89,-0.63,8.496,1.92,3.658,300630,普利制药,szcy
128026,众兴转债,2018-01-03,116.589,22.89,-18.22,4.084,2.42,0.499,002772,众兴菌业,szmb
127007,湖广转债,2018-08-01,134.96,23.25,-18.21,3.682,91.04,1.041,000665,湖北广电,szmb
128095,恩捷转债,2020-02-28,172.925,23.28,-14.86,4.537,10.25,2.666,002812,恩捷股份,szmb
123184,天阳转债,2023-04-18,137.271,23.3,-2.29,9.75,1.25,5.778,300872,天阳科技,szcy
128133,奇正转债,2020-10-27,125.646,23.63,-2.38,7.994,1.53,3.274,002287,奇正藏药,szmb
127005,长证转债,2018-04-11,108.453,24.07,-4.27,49.964,0.44,0.745,000783,长江证券,szmb
113039,嘉泽转债,2020-09-17,158.136,24.09,-10.34,2.879,1.48,3.195,601619,嘉泽新能,shmb
123085,万顺转2,2020-12-28,127.093,24.11,-3.55,5.712,0.97,3.493,300057,万顺新材,szcy
118028,会通转债,2023-01-04,125.908,24.3,-0.84,8.3,0.11,5.485,688219,会通股份,shkc
128037,岩土转债,2018-04-25,113.985,24.42,-6.97,6.019,2.89,0.753,002542,中化岩土,szmb
123054,思特转债,2020-07-06,144.657,24.51,-6.34,2.073,37.93,2.989,300608,思特奇,szcy
111007,永和转债,2022-11-01,137.306,24.72,-2.49,7.999,3.19,5.332,605020,永和股份,shmb
113649,丰山转债,2022-07-21,122.376,24.91,-0.33,4.994,1.22,5.041,603810,丰山集团,shmb
118030,睿创转债,2023-02-10,148.835,25.01,-4.6,15.64,0.7,5.548,688002,睿创微纳,shkc
113591,胜达转债,2020-07-23,124.021,25.02,-0.83,4.743,1.31,3.047,603687,大胜达,shmb
113013,国君转债,2017-07-24,104.85,25.13,2.37,69.899,1.3,0.06,601211,国泰君安,shmb
128066,亚泰转债,2019-05-14,117.31,25.16,-1.56,4.61,3.64,1.844,002811,郑中设计,szmb
113598,法兰转债,2020-08-25,156.5,25.2,-8.3,2.752,3.74,3.129,603966,法兰泰克,shmb
128049,华源转债,2018-12-20,120.18,25.28,-4.78,3.631,2.2,1.458,002787,华源控股,szmb
110048,福能转债,2018-12-28,187.677,25.55,-30.15,12.76,1.34,1.482,600483,福能股份,shmb
113546,迪贝转债,2019-11-21,125.234,25.6,-2.32,2.297,4.01,2.359,603320,迪贝电气,shmb
113651,松霖转债,2022-08-17,121.217,25.67,-0.69,6.099,2.93,5.104,603992,松霖科技,shmb
113530,大丰转债,2019-04-18,131.884,25.71,-5.89,6.297,4.56,1.784,603081,大丰实业,shmb
123120,隆华转债,2021-08-23,127.718,25.77,-1.39,7.981,0.72,4.126,300263,隆华科技,szcy
123147,中辰转债,2022-06-21,123.978,25.92,-0.7,5.705,0.24,4.967,300933,中辰股份,szcy
127054,双箭转债,2022-03-15,124.65,26.0,-1.41,5.136,1.31,4.666,002381,双箭股份,szmb
110058,永鼎转债,2019-05-08,187.115,26.25,-24.6,2.604,1442.79,1.838,600105,永鼎股份,shmb
111002,特纸转债,2021-12-30,125.308,26.42,-1.58,6.62,1.38,4.488,605007,五洲特纸,shmb
113060,浙22转债,2022-07-08,122.514,26.43,-2.25,69.998,0.49,5.0,601878,浙商证券,shmb
113660,寿22转债,2022-12-12,146.763,26.69,-4.05,3.977,5.44,5.433,603896,寿仙谷,shmb
128079,英联转债,2019-11-21,165.269,26.86,-14.22,1.516,163.29,2.356,002846,英联股份,szmb
123071,天能转债,2020-11-25,134.201,27.08,-3.32,6.941,1.76,3.353,300569,天能重工,szcy
113064,东材转债,2022-12-12,135.822,27.09,-2.74,14.0,13.47,5.43,601208,东材科技,shmb
113609,永安转债,2020-12-23,118.904,27.44,0.15,7.337,2.25,3.447,603776,永安行,shmb
113524,奇精转债,2019-01-07,121.913,27.47,-3.96,3.297,4.38,1.504,603677,奇精机械,shmb
113050,南银转债,2021-07-01,114.181,27.55,-0.72,166.16,0.23,4.0,601009,南京银行,shmb
127084,柳工转2,2023-04-20,128.092,27.61,-1.52,30.0,2.2,5.789,000528,柳工,szmb
128137,洁美转债,2020-12-01,137.95,27.74,-5.0,5.994,8.37,3.392,002859,洁美科技,szmb
113619,世运转债,2021-02-19,127.83,27.77,-3.11,9.997,3.16,3.603,603920,世运电路,shmb
118023,广大转债,2022-11-09,125.741,27.86,-0.87,15.5,1.97,5.337,688186,广大特材,shkc
123129,锦鸡转债,2021-11-24,115.074,27.92,0.47,6.0,2.85,4.395,300798,锦鸡股份,szcy
123107,温氏转债,2021-04-21,123.882,28.06,-2.6,77.387,0.18,3.789,300498,温氏股份,szcy
128119,龙大转债,2020-08-07,116.17,28.15,0.89,9.461,0.27,3.08,002726,龙大美食,szmb
127078,优彩转债,2023-01-09,119.131,28.19,0.37,6.0,0.2,5.504,002998,优彩资源,szmb
113588,润达转债,2020-07-13,136.81,28.38,-6.2,5.498,20.57,3.008,603108,润达医疗,shmb
127039,北港转债,2021-07-23,125.93,28.66,-2.74,17.631,0.2,4.041,000582,北部湾港,szmb
127033,中装转2,2021-05-24,115.978,28.75,0.07,11.593,2.14,3.838,002822,中装建设,szmb
113602,景20转债,2020-09-22,127.441,28.85,-3.96,17.798,2.35,3.195,603228,景旺电子,shmb
113048,晶科转债,2021-05-31,122.424,29.04,-1.34,22.962,1.85,3.858,601778,晶科科技,shmb
123166,蒙泰转债,2022-11-25,124.0,29.23,-0.39,3.0,1.16,5.392,300876,蒙泰高新,szcy
110075,南航转债,2020-11-03,127.157,29.46,-4.46,58.96,0.71,3.337,600029,南方航空,shmb
123048,应急转债,2020-05-11,132.396,29.47,-6.05,3.79,7.09,2.822,300527,中船应急,szcy
113526,联泰转债,2019-02-18,125.79,29.64,-9.22,1.927,1.85,1.611,603797,联泰环保,shmb
128056,今飞转债,2019-03-22,135.041,29.85,-8.02,1.72,66.9,1.712,002863,今飞凯达,szmb
127043,川恒转债,2021-09-23,126.482,29.86,-1.16,10.442,1.17,4.162,002895,川恒股份,szmb
127053,豪美转债,2022-03-04,121.371,30.13,0.42,8.24,1.56,4.616,002988,豪美新材,szmb
127040,国泰转债,2021-08-10,117.244,30.4,-1.07,39.872,0.13,4.063,002091,江苏国泰,szmb
113516,苏农转债,2018-08-20,112.64,30.42,-0.67,12.885,0.56,1.134,603323,苏农银行,shmb
127074,麦米转2,2022-11-09,126.695,30.45,-0.98,12.2,0.47,5.337,002851,麦格米特,szmb
128076,金轮转债,2019-11-08,127.833,30.56,-5.12,2.135,2.89,2.337,002722,物产金轮,szmb
127071,天箭转债,2022-09-19,126.301,30.62,-2.29,4.95,3.23,5.195,003009,中天火箭,szmb
123149,通裕转债,2022-07-15,120.656,30.66,-0.61,14.846,0.42,5.022,300185,通裕重工,szcy
123002,国祯转债,2017-12-25,111.901,30.71,-11.81,2.521,1.25,0.447,300388,节能国祯,szcy
113634,珀莱转债,2022-01-04,149.32,30.74,-4.87,7.508,0.92,4.488,603605,珀莱雅,shmb
113055,成银转债,2022-04-06,119.039,30.9,-1.49,51.968,0.12,4.723,601838,成都银行,shmb
127064,杭氧转债,2022-07-05,163.489,31.05,-7.43,11.368,3.83,4.934,002430,杭氧股份,szmb
110092,三房转债,2023-02-07,117.66,31.11,-0.4,25.0,0.1,5.567,600370,三房巷,shmb
113643,风语转债,2022-04-22,134.817,31.12,-2.45,5.0,5.15,4.784,603466,风语筑,shmb
123078,飞凯转债,2020-12-16,145.459,31.16,-6.86,6.182,4.94,3.458,300398,飞凯材料,szcy
110062,烽火转债,2019-12-25,126.251,31.51,-5.77,30.873,3.13,2.469,600498,烽火通信,shmb
113033,利群转债,2020-04-21,105.619,31.55,2.58,17.998,0.42,2.797,601366,利群股份,shmb
113062,常银转债,2022-10-17,116.6,31.74,-1.01,59.998,0.1,5.26,601128,常熟银行,shmb
113647,禾丰转债,2022-05-18,120.325,32.05,-0.62,14.67,0.4,4.86,603609,禾丰股份,shmb
123012,万顺转债,2018-08-29,152.5,32.18,-27.32,1.221,9.43,1.101,300057,万顺新材,szcy
128127,文科转债,2020-09-11,107.372,32.33,3.64,9.492,0.92,3.184,002775,文科园林,szmb
123059,银信转债,2020-08-12,129.419,32.79,-1.67,3.912,1.92,3.088,300231,银信科技,szcy
123087,明电转债,2021-01-05,124.051,33.12,-0.96,4.189,1.63,3.504,300739,明阳电路,szcy
113056,重银转债,2022-04-14,102.501,33.36,2.6,129.995,0.23,4.778,601963,重庆银行,shmb
123035,利德转债,2019-12-09,133.484,33.48,-6.66,7.987,4.21,2.419,300296,利亚德,szcy
110085,通22转债,2022-03-18,119.452,33.56,-1.14,119.839,0.33,4.701,600438,通威股份,shmb
123185,能辉转债,2023-04-20,126.55,33.86,-1.36,3.479,8.06,5.8,301046,能辉科技,szcy
123142,申昊转债,2022-04-11,126.122,34.03,-1.83,5.496,0.99,4.764,300853,申昊科技,szcy
123138,丝路转债,2022-03-22,142.931,34.04,-3.51,2.397,90.52,4.721,300556,丝路视觉,szcy
127060,湘佳转债,2022-06-10,110.916,34.09,0.58,6.4,1.61,4.852,002982,湘佳股份,szmb
123163,金沃转债,2022-11-07,120.542,34.28,0.18,3.1,2.48,5.34,300984,金沃股份,szcy
113061,拓普转债,2022-08-12,127.678,34.43,-2.15,24.999,3.11,5.088,601689,拓普集团,shmb
123022,长信转债,2019-04-10,136.74,34.47,-10.89,2.562,3.76,1.762,300088,长信科技,szcy
123061,航新转债,2020-08-18,126.992,34.61,-0.92,2.496,3.63,3.104,300424,航新科技,szcy
128090,汽模转2,2020-01-23,120.954,34.65,-2.58,3.099,2.0,2.54,002510,天汽模,szmb
113565,宏辉转债,2020-03-16,121.86,34.73,-1.84,2.249,15.14,2.704,603336,宏辉果蔬,shmb
113532,海环转债,2019-04-24,112.814,34.93,-1.51,4.585,0.88,1.8,603817,海峡环保,shmb
123114,三角转债,2021-06-11,134.501,34.97,-2.9,9.006,0.66,3.945,300775,三角防务,szcy
128021,兄弟转债,2017-12-27,112.813,35.11,-13.2,2.651,2.6,0.458,002562,兄弟科技,szmb
123038,联得转债,2020-01-22,144.18,35.32,-8.12,1.472,24.01,2.532,300545,联得装备,szcy
118034,晶能转债,2023-05-19,120.075,35.51,-1.12,100.0,0.56,5.855,688223,晶科能源,shkc
123170,南电转债,2022-12-15,136.594,36.04,-1.89,8.999,1.38,5.452,300346,南大光电,szcy
123169,正海转债,2022-12-12,119.99,36.07,-0.55,14.0,1.34,5.447,300224,正海磁材,szcy
123194,百洋转债,2023-05-05,142.148,36.26,-3.15,8.6,4.64,5.836,301015,百洋医药,szcy
123175,百畅转债,2023-03-17,122.646,36.27,-0.67,4.2,5.44,5.696,300614,百川畅银,szcy
111000,起帆转债,2021-06-17,132.304,36.28,-2.59,9.993,0.95,3.945,605222,起帆电缆,shmb
111004,明新转债,2022-04-25,123.504,36.35,-0.5,6.729,0.45,4.797,605068,明新旭腾,shmb
113030,东风转债,2020-01-20,120.07,36.6,-1.62,2.945,2.17,2.529,601515,东风股份,shmb
123195,蓝晓转02,2023-05-08,141.0,36.84,-2.58,5.46,4.28,5.844,300487,蓝晓科技,szcy
123127,耐普转债,2021-11-19,123.217,36.85,-1.44,3.998,0.24,4.378,300818,耐普矿机,szcy
113563,柳药转债,2020-02-24,125.059,36.96,-4.47,8.017,2.75,2.592,603368,柳药集团,shmb
128122,兴森转债,2020-08-17,168.091,36.97,-17.56,2.685,512.3,2.107,002436,兴森科技,szmb
123143,胜蓝转债,2022-04-22,129.445,36.98,-2.11,3.298,52.17,4.8,300843,胜蓝股份,szcy
123168,惠云转债,2022-12-14,117.46,37.19,0.51,4.9,1.61,5.449,300891,惠云钛业,szcy
127049,希望转2,2021-11-29,112.3,37.27,-0.27,81.436,0.44,4.389,000876,新希望,szmb
127072,博实转债,2022-11-03,132.412,37.37,-2.34,4.499,3.18,5.28,002698,博实股份,szmb
128023,亚太转债,2017-12-26,112.432,37.38,-8.32,9.986,2.89,0.474,002284,亚太股份,szmb
113654,永02转债,2022-09-01,127.925,37.51,-1.55,6.104,1.21,5.145,603901,永创智能,shmb
127045,牧原转债,2021-09-10,118.566,37.64,-1.62,95.436,1.04,4.175,002714,牧原股份,szmb
113024,核建转债,2019-04-26,123.11,37.81,-7.59,29.951,0.25,1.816,601611,中国核建,shmb
127035,濮耐转债,2021-06-18,116.8,37.9,-1.05,6.262,0.18,2.948,002225,濮耐股份,szmb
118003,华兴转债,2021-12-20,135.694,37.94,-3.74,7.998,2.29,4.463,688001,华兴源创,shkc
127082,亚科转债,2023-04-27,120.7,38.01,-0.54,11.59,0.77,5.737,002540,亚太科技,szmb
113597,佳力转债,2020-08-21,142.04,38.08,-4.53,2.98,37.65,3.126,603912,佳力图,shmb
123152,润禾转债,2022-08-11,127.852,38.17,-0.53,2.92,1.88,5.107,300727,润禾材料,szcy
127042,嘉美转债,2021-09-08,112.995,38.39,0.82,7.498,0.83,4.156,002969,嘉美包装,szmb
111011,冠盛转债,2023-02-06,125.555,38.57,-0.82,6.02,0.44,5.559,605088,冠盛股份,shmb
123190,道氏转02,2023-04-25,109.702,38.57,1.63,26.0,0.65,5.816,300409,道氏技术,szcy
110070,凌钢转债,2020-05-13,116.751,38.71,-0.36,2.17,1.07,2.83,600231,凌钢股份,shmb
118013,道通转债,2022-07-28,126.466,38.73,-1.03,12.799,1.75,5.071,688208,道通科技,shkc
123193,海能转债,2023-05-09,125.737,38.81,-0.77,6.0,0.62,5.833,300787,海能实业,szcy
123157,科蓝转债,2022-09-20,126.782,38.92,-1.02,4.945,2.36,5.216,300663,科蓝软件,szcy
113669,景23转债,2023-05-09,145.134,39.07,-4.27,11.54,6.69,5.808,603228,景旺电子,shmb
128134,鸿路转债,2020-11-02,128.081,39.19,-3.44,15.728,1.03,3.321,002541,鸿路钢构,szmb
113561,正裕转债,2020-02-10,121.3,39.36,-1.77,1.499,2.18,2.548,603089,正裕工业,shmb
128144,利民转债,2021-03-24,115.002,39.7,-0.41,9.794,0.8,3.712,002734,利民股份,szmb
127052,西子转债,2022-01-24,123.211,39.71,-1.58,11.1,1.15,4.532,002534,西子洁能,szmb
123151,康医转债,2022-07-20,115.35,39.77,1.08,6.999,0.54,5.052,300869,康泰医学,szcy
123177,测绘转债,2023-03-24,172.442,40.03,-6.22,4.067,286.1,5.721,300826,测绘股份,szcy
127059,永东转2,2022-05-16,114.811,40.06,0.96,3.792,0.56,4.822,002753,永东股份,szmb
128109,楚江转债,2020-06-23,116.524,40.1,-0.95,18.225,0.16,2.973,002171,楚江新材,szmb
128039,三力转债,2018-06-29,117.311,40.14,-9.8,2.024,3.68,0.984,002224,三力士,szmb
128143,锋龙转债,2021-01-29,120.504,40.27,0.0,2.44,3.23,3.57,002931,锋龙股份,szmb
113637,华翔转债,2022-01-20,120.3,40.46,0.06,7.998,0.9,4.526,603112,华翔股份,shmb
110093,神马转债,2023-04-20,114.0,40.58,-0.41,30.0,0.21,5.759,600810,神马股份,shmb
127055,精装转债,2022-03-24,114.25,40.72,1.07,5.766,4.45,4.693,002989,中天精装,szmb
113065,齐鲁转债,2022-12-19,99.991,40.93,2.58,79.992,0.76,5.466,601665,齐鲁银行,shmb
128123,国光转债,2020-08-19,118.131,40.95,-0.88,3.199,3.28,3.118,002749,国光股份,szmb
128036,金农转债,2018-04-02,124.352,41.16,-20.03,1.455,10.99,0.737,002548,金新农,szmb
113639,华正转债,2022-02-22,128.742,41.33,-2.96,5.699,3.44,4.616,603186,华正新材,shmb
127083,山路转债,2023-04-26,118.88,41.37,-0.96,48.36,0.18,5.781,000498,山东路桥,szmb
123100,朗科转债,2021-03-16,115.167,41.53,0.32,3.797,1.59,3.658,300543,朗科智能,szcy
110088,淮22转债,2022-10-20,117.1,41.56,-1.03,30.0,0.66,5.258,600985,淮北矿业,shmb
128142,新乳转债,2021-01-19,123.701,41.81,-2.27,7.18,2.44,3.512,002946,新乳业,szmb
118007,山石转债,2022-04-21,130.31,42.01,-1.71,2.673,6.08,4.775,688030,山石网科,shkc
110067,华安转债,2020-04-09,111.638,42.05,-0.78,27.994,0.33,2.743,600909,华安证券,shmb
123091,长海转债,2021-01-15,123.055,42.15,-1.86,5.497,0.54,3.526,300196,长海股份,szcy
118027,宏图转债,2022-12-22,128.864,42.44,-1.15,10.09,2.94,5.463,688066,航天宏图,shkc
118009,华锐转债,2022-07-21,124.383,42.56,-0.88,4.0,12.87,5.033,688059,华锐精密,shkc
113566,翔港转债,2020-03-31,121.26,42.57,0.23,1.613,2.74,2.71,603499,翔港科技,shmb
127076,中宠转2,2022-11-21,124.998,42.58,-1.32,7.69,1.14,5.37,002891,中宠股份,szmb
123153,英力转债,2022-08-11,111.884,42.65,1.67,3.4,1.2,5.107,300956,英力股份,szcy
118024,冠宇转债,2022-11-17,119.121,42.87,-0.32,30.89,0.35,5.367,688772,珠海冠宇,shkc
123183,海顺转债,2023-04-20,123.615,43.17,-0.48,6.33,0.73,5.778,300501,海顺新材,szcy
118033,华特转债,2023-04-14,140.6,43.38,-2.71,6.46,2.06,5.77,688268,华特气体,shkc
128071,合兴转债,2019-09-16,114.67,43.43,-0.56,2.999,1.4,2.173,002228,合兴包装,szmb
113545,金能转债,2019-11-07,115.7,43.46,-0.91,9.865,0.1,2.334,603113,金能科技,shmb
127081,中旗转债,2023-04-25,121.78,43.66,-0.8,5.4,0.41,5.721,001212,中旗新材,szmb
128070,智能转债,2019-07-23,136.205,43.68,-7.84,2.292,23.28,2.052,002877,智能自控,szmb
111009,盛泰转债,2022-12-01,113.943,44.25,0.19,7.01,0.58,5.406,605138,盛泰集团,shmb
127034,绿茵转债,2021-05-28,106.68,44.47,2.69,7.118,0.61,3.877,002887,绿茵生态,szmb
118017,深科转债,2022-08-29,121.888,44.54,-0.13,3.6,2.74,5.156,688328,深科达,shkc
123161,强联转债,2022-10-27,123.757,44.61,-1.05,12.1,0.94,5.332,300850,新强联,szcy
113665,汇通转债,2023-01-11,112.86,45.01,1.19,3.6,1.04,5.51,603176,汇通集团,shmb
123159,崧盛转债,2022-10-24,115.946,45.22,0.55,2.94,1.8,5.293,301002,崧盛股份,szcy
118011,银微转债,2022-08-02,119.599,45.29,0.3,4.997,1.01,5.06,688689,银河微电,shkc
123010,博世转债,2018-08-14,111.929,45.48,-1.82,4.296,1.56,1.06,300422,博世科,szcy
128097,奥佳转债,2020-03-18,114.891,45.49,-0.52,4.583,0.32,2.704,002614,奥佳华,szmb
127030,盛虹转债,2021-04-21,123.994,45.79,-2.72,49.977,0.89,3.77,000301,东方盛虹,szmb
111008,沿浦转债,2022-11-28,132.101,45.98,-1.9,3.84,60.19,5.392,605128,上海沿浦,shmb
118029,富淼转债,2023-01-09,118.544,46.15,-0.64,4.5,1.1,5.51,688350,富淼科技,shkc
113621,彤程转债,2021-02-22,146.606,46.24,-6.76,5.364,1.82,3.619,603650,彤程新材,shmb
123172,漱玉转债,2023-01-06,126.592,46.38,-1.24,8.0,2.05,5.507,301017,漱玉平民,szcy
113054,绿动转债,2022-03-23,108.95,46.48,0.85,23.599,0.68,4.704,601330,绿色动力,shmb
113640,苏利转债,2022-03-10,110.749,46.59,1.78,9.572,0.32,4.68,603585,苏利股份,shmb
123082,北陆转债,2020-12-28,112.3,46.8,2.09,4.993,0.86,3.482,300016,北陆药业,szcy
123182,广联转债,2023-04-17,122.842,47.03,-0.25,7.0,0.3,5.775,300900,广联航空,szcy
128132,交建转债,2020-10-16,127.304,47.19,-2.79,8.485,5.1,3.255,002941,新疆交建,szmb
110073,国投转债,2020-08-20,109.321,47.21,0.17,79.992,0.57,3.11,600061,国投资本,shmb
113670,金23转债,2023-05-16,128.403,47.59,-1.16,7.7,6.46,5.847,603180,金牌厨柜,shmb
110064,建工转债,2020-01-16,114.451,47.66,1.32,12.646,0.2,2.518,600939,重庆建工,shmb
123181,亚康转债,2023-04-11,339.88,48.01,-16.59,2.61,764.01,5.77,301085,亚康股份,szcy
118012,微芯转债,2022-07-28,124.41,48.05,-0.48,4.999,0.56,5.063,688321,微芯生物,shkc
113632,鹤21转债,2021-12-09,120.114,48.33,-0.64,20.499,0.22,4.43,603733,仙鹤股份,shmb
128062,亚药转债,2019-04-24,102.194,48.47,7.76,9.619,0.9,1.803,002370,亚太药业,szmb
113052,兴业转债,2022-01-14,102.691,48.48,2.42,499.979,0.31,4.54,601166,兴业银行,shmb
123171,共同转债,2022-12-16,122.58,48.73,-0.18,3.8,3.01,5.463,300966,共同药业,szcy
128120,联诚转债,2020-08-17,119.412,48.78,-0.62,2.597,2.84,3.09,002921,联诚精密,szmb
127085,韵达转债,2023-05-23,122.795,49.02,-1.51,24.5,1.5,5.827,002120,韵达股份,szmb
111010,立昂转债,2022-12-07,126.363,49.22,-1.42,33.897,0.49,5.425,605358,立昂微,shmb
110086,精工转债,2022-05-23,114.1,49.7,0.49,20.0,0.07,4.86,600496,精工钢构,shmb
127016,鲁泰转债,2020-05-13,114.25,49.76,0.02,13.999,0.13,2.819,000726,鲁泰A,szmb
123133,佩蒂转债,2022-01-21,119.124,50.22,0.18,7.198,0.08,4.526,300673,佩蒂股份,szcy
118022,锂科转债,2022-11-07,112.141,50.79,0.5,32.497,0.3,5.332,688779,长远锂科,shkc
123178,花园转债,2023-03-23,116.1,51.01,0.63,12.0,0.47,5.732,300401,花园生物,szcy
