fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
516310,银行ETF易方达,399986,0.20,0.15,0.05,30.0,易方达,https://www.efunds.com.cn/fund/516310.shtml,Y,,,16106,,1.43,0.00,0.890,944.27,2023-06-12,13:54:02,-1.00,0.8888,13:54:58,0.14,0.8985,2023-06-09,中证银行,-1.08,2023-06-12,0,0,-,-
516320,高端装备ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/516320/index.shtml,Y,,,8159,,0.67,0.00,0.825,305.80,2023-06-12,13:52:24,0.86,0.8264,13:54:58,-0.17,0.8201,2023-06-09,装备产业,0.78,2023-06-12,0,0,-,-
516330,物联网ETF,-,0.60,0.50,0.10,120.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/516330/summary/index.html,Y,,,5287,,0.50,0.00,0.941,62.97,2023-06-12,13:12:33,1.62,0.9411,13:54:58,-0.01,0.9263,2023-06-09,CS物联网,1.60,2023-06-12,0,0,-,-
516350,芯片50ETF,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/516350.shtml,Y,,,35742,,2.63,0.00,0.735,710.57,2023-06-12,13:54:38,0.55,0.7357,13:54:58,-0.10,0.7327,2023-06-09,芯片产业,0.40,2023-06-12,0,0,-,-
516360,新材料ETF,-,0.60,0.50,0.10,100.0,华宝基金,https://www.fsfund.com/funds/516360/index.shtml,Y,,,15055,,1.31,0.00,0.870,405.84,2023-06-12,13:54:17,1.05,0.8700,13:54:58,0.00,0.8616,2023-06-09,新材料,0.98,2023-06-12,0,0,-,-
516380,智能电动车ETF,-,0.60,0.50,0.10,100.0,华宝基金,https://www.fsfund.com/funds/516380/index.shtml,Y,,,18745,,1.46,0.00,0.780,142.58,2023-06-12,13:44:04,1.69,0.7815,13:54:58,-0.19,0.7684,2023-06-09,智能电车,1.71,2023-06-12,0,0,-,-
516390,新能源汽车ETF,-,0.20,0.15,0.05,100.0,汇添富,http://www.99fund.com/main/products/pofund/516390/fundgk.shtml,Y,,,64826,,5.21,0.10,0.803,981.46,2023-06-12,13:55:04,0.75,0.8035,13:54:58,-0.06,0.7945,2023-06-09,新能源车,1.13,2023-06-12,0,0,-,-
516480,新材料ETF基金,-,0.60,0.50,0.10,100.0,国联安,https://www.cpicfunds.com/product/516480/index.shtml,Y,,,2215,,0.17,0.00,0.757,15.14,2023-06-12,13:51:19,0.40,0.7604,13:54:58,-0.45,0.7531,2023-06-09,新材料,0.98,2023-06-12,0,0,-,-
516500,生物科技ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/516500/index.shtml,Y,,,15594,,1.08,0.00,0.691,230.67,2023-06-12,13:52:35,0.29,0.6914,13:54:58,-0.06,0.6912,2023-06-09,中证生科,0.02,2023-06-12,0,0,-,-
516510,云计算ETF,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/516510.shtml,Y,,,111789,,13.57,0.15,1.214,8515.24,2023-06-12,13:54:50,0.58,1.2146,13:54:58,-0.05,1.2066,2023-06-09,云计算,0.66,2023-06-12,0,0,-,-
516520,智能驾驶ETF,-,0.60,0.50,0.10,200.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/516520/summary/index.html,Y,,,12777,,1.20,0.02,0.937,1092.59,2023-06-12,13:54:48,3.77,0.9371,13:54:58,-0.01,0.9034,2023-06-09,CS智汽车,3.74,2023-06-12,0,0,-,-
516530,物流快递ETF,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/516530/fndFacts.shtml,Y,,,10080,,0.85,0.00,0.843,454.96,2023-06-12,13:53:28,0.12,0.8434,13:54:58,-0.04,0.8406,2023-06-09,CS物流,0.34,2023-06-12,0,0,-,-
516550,农业ETF,399814,0.60,0.50,0.10,100.0,嘉实基金,https://www.jsfund.cn/main/fund/516550/fundManager.shtml,Y,,,29741,,2.03,-0.01,0.681,847.82,2023-06-12,13:53:50,1.04,0.6810,13:54:58,0.00,0.6723,2023-06-09,大农业,1.29,2023-06-12,0,0,-,-
516560,养老ETF,399812,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/516560/index.shtml,Y,,,7926,,0.67,0.00,0.844,174.12,2023-06-12,13:51:40,0.96,0.8454,13:54:58,-0.16,0.8381,2023-06-09,养老产业,0.87,2023-06-12,0,0,-,-
516570,化工行业ETF,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/516570.shtml,Y,,,4036,,0.31,-0.01,0.765,143.23,2023-06-12,13:40:42,0.53,0.7661,13:54:58,-0.14,0.7630,2023-06-09,石化产业,0.40,2023-06-12,0,0,-,-
516580,新能源主题ETF,399808,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/516580.html,Y,,,19212,,1.25,0.00,0.649,742.74,2023-06-12,13:51:09,0.62,0.6495,13:54:58,-0.07,0.6458,2023-06-09,中证新能,0.59,2023-06-12,0,0,-,-
516590,智能汽车50ETF,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/516590.shtml,Y,,,12602,,1.22,0.00,0.967,683.24,2023-06-12,13:51:15,1.90,0.9680,13:54:58,-0.10,0.9518,2023-06-09,智能电车,1.71,2023-06-12,0,0,-,-
516600,消费服务ETF,-,0.52,0.45,0.07,300.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gyxfETF/index.html,Y,,,17033,,1.07,0.00,0.626,243.54,2023-06-12,13:51:58,0.81,0.6266,13:54:59,-0.09,0.6229,2023-06-09,消费服务,0.59,2023-06-12,0,0,-,-
516610,医疗服务ETF,-,0.60,0.50,0.10,100.0,大成基金,http://www.dcfund.com.cn/dcjj/516610/index.jhtml,Y,,,11297,,0.70,0.00,0.621,337.44,2023-06-12,13:50:55,0.00,0.6222,13:54:59,-0.20,0.6215,2023-06-09,医疗保健,0.13,2023-06-12,0,0,-,-
516620,影视ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/516620,Y,,,4627,,0.52,0.01,1.133,752.67,2023-06-12,13:54:18,0.44,1.1338,13:54:59,-0.07,1.1274,2023-06-09,中证影视,0.59,2023-06-12,0,0,-,-
516630,云计算50ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/516630/index.shtml,Y,,,7016,,0.84,-0.04,1.201,781.53,2023-06-12,13:52:39,1.01,1.2017,13:54:59,-0.06,1.1938,2023-06-09,云计算,0.66,2023-06-12,0,0,-,-
516640,芯片龙头ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/516640/index.html,Y,,,171658,,11.72,0.23,0.683,3252.94,2023-06-12,13:53:54,0.44,0.6835,13:54:59,-0.07,0.6807,2023-06-09,芯片产业,0.40,2023-06-12,0,0,-,-
516650,有色50ETF,000811,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/516650/index.shtml,Y,,,5546,,0.55,0.00,0.989,105.16,2023-06-12,13:43:44,-0.30,0.9923,13:54:59,-0.33,0.9953,2023-06-09,细分有色,-0.31,2023-06-12,0,0,-,-
516660,新能源车ETF华安,399976,0.60,0.50,0.10,100.0,华安基金,https://www.huaan.com.cn/funds/516660/index.shtml,Y,,,51669,,4.79,-0.02,0.927,2655.45,2023-06-12,13:52:50,0.98,0.9273,13:54:59,-0.04,0.9176,2023-06-09,CS新能车,1.07,2023-06-12,0,0,-,-
516670,畜牧养殖ETF,-,0.30,0.20,0.10,100.0,招商基金,http://www.cmfchina.com/main/516670/fundinfo.shtml,Y,,,117227,,8.67,0.01,0.740,2090.37,2023-06-12,13:54:37,0.82,0.7390,13:54:59,0.14,0.7337,2023-06-09,中证畜牧,0.73,2023-06-12,0,0,-,-
516690,化工产业ETF,-,0.60,0.50,0.10,50.0,银华基金,https://www.yhfund.com.cn/main/qxjj/516690/fndFacts.shtml,Y,,,8174,,0.53,0.00,0.650,215.28,2023-06-12,13:50:57,0.93,0.6510,13:54:59,-0.16,0.6447,2023-06-09,细分化工,0.98,2023-06-12,0,0,-,-
516700,大数据产业ETF,-,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/516700/index.shtml,Y,,,6662,,0.72,0.02,1.076,259.71,2023-06-12,13:54:46,0.47,1.0778,13:54:59,-0.17,1.0729,2023-06-09,中证数据,0.46,2023-06-12,0,0,-,-
516710,新材料50ETF,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/516710/index.shtml,Y,,,17827,,1.12,0.00,0.626,250.81,2023-06-12,13:51:00,0.97,0.6259,13:54:59,0.01,0.6199,2023-06-09,新材料,0.98,2023-06-12,0,0,-,-
516720,ESGETF,-,0.60,0.50,0.10,150.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=516720,Y,,,5584,,0.46,0.00,0.827,638.48,2023-06-12,13:43:46,0.12,0.8297,13:54:59,-0.33,0.8273,2023-06-09,ESG 120策略,0.29,2023-06-12,0,0,-,-
516730,证券公司ETF,-,0.60,0.50,0.10,50.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=516730,Y,,,12888,,1.02,0.00,0.793,808.38,2023-06-12,13:53:58,-1.25,0.7921,13:54:59,0.11,0.7990,2023-06-09,证券公司30,-0.86,2023-06-12,0,0,-,-
516750,建材ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/516750/index.html,Y,,,10767,,0.87,0.00,0.808,2017.09,2023-06-12,13:54:49,1.25,0.8092,13:54:59,-0.14,0.7983,2023-06-09,建筑材料,1.35,2023-06-12,0,0,-,-
516760,养殖ETF,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/516760.shtml,Y,,,33622,,2.43,0.02,0.722,1420.62,2023-06-12,13:55:00,0.70,0.7221,13:54:59,-0.15,0.7169,2023-06-09,中证畜牧,0.73,2023-06-12,0,0,-,-
516770,游戏动漫ETF,-,0.60,0.50,0.10,120.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/516770/summary/index.html,Y,,,10545,,1.61,-0.06,1.530,2123.09,2023-06-12,13:54:50,-0.65,1.5301,13:54:59,0.00,1.5376,2023-06-09,动漫游戏,-0.50,2023-06-12,0,0,-,-
516780,稀土ETF,-,0.60,0.50,0.10,120.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/516780/summary/index.html,Y,,,84205,,8.56,0.05,1.017,1913.89,2023-06-12,13:54:26,0.69,1.0181,13:54:59,-0.11,1.0105,2023-06-09,稀土产业,0.72,2023-06-12,0,0,-,-
516790,医疗保健ETF,-,0.60,0.50,0.10,130.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/516790/summary/index.html,Y,,,21518,,1.54,0.00,0.718,122.36,2023-06-12,13:54:25,0.14,0.7172,13:54:59,0.12,0.7163,2023-06-09,医疗保健,0.13,2023-06-12,0,0,-,-
516800,智能制造ETF,-,0.60,0.50,0.10,200.0,华宝基金,http://www.fsfund.com/funds/516800/index.shtml,Y,,,21715,,2.20,0.00,1.014,216.27,2023-06-12,13:53:52,0.80,1.0171,13:54:59,-0.30,1.0088,2023-06-09,智能制造,0.80,2023-06-12,0,0,-,-
516810,农业50ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/516810/index.shtml,Y,,,24248,,1.78,0.00,0.735,1043.59,2023-06-12,13:45:09,0.41,0.7356,13:54:59,-0.08,0.7313,2023-06-09,中证农业,0.60,2023-06-12,0,0,-,-
516820,医疗创新ETF,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/516820.shtml,Y,,,280242,,11.94,-0.02,0.426,2563.80,2023-06-12,13:54:58,0.95,0.4262,13:54:59,-0.06,0.4232,2023-06-09,CS医药创新,0.73,2023-06-12,0,0,-,-
516830,300ESGETF,-,0.60,0.50,0.10,250.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/516830/index.html,Y,,,26968,,2.08,0.00,0.770,622.42,2023-06-12,13:44:50,0.39,0.7727,13:54:59,-0.35,0.7689,2023-06-09,300 ESG,0.48,2023-06-12,0,0,-,-
516850,新能源80ETF,399808,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/516850/index.shtml,Y,,,9424,,0.94,0.00,0.999,337.12,2023-06-12,13:51:09,0.71,1.0015,13:54:59,-0.25,0.9958,2023-06-09,中证新能,0.59,2023-06-12,0,0,-,-
516860,金融科技ETF,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/516860.html,Y,,,6052,,0.62,0.00,1.026,691.09,2023-06-12,13:52:56,0.69,1.0271,13:54:59,-0.11,1.0214,2023-06-09,金融科技,0.56,2023-06-12,0,0,-,-
516880,光伏50ETF,-,0.60,0.50,0.10,200.0,银华基金,http://www.yhfund.com.cn/main/qxjj/516880/fndFacts.shtml,Y,,,111994,,10.72,0.00,0.957,2157.79,2023-06-12,13:54:28,1.16,0.9590,13:54:59,-0.21,0.9465,2023-06-09,光伏产业,1.30,2023-06-12,0,0,-,-
516890,新材料ETF平安,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/516890.shtml,Y,,,5931,,0.39,0.00,0.654,88.00,2023-06-12,13:45:40,0.46,0.6548,13:54:59,-0.12,0.6485,2023-06-09,新材料,0.98,2023-06-12,0,0,-,-
516900,食品饮料ETF华安,000807,0.60,0.50,0.10,150.0,华安基金,https://www.huaan.com.cn/funds/516900/index.shtml,Y,,,5523,,0.42,0.00,0.754,700.26,2023-06-12,13:54:58,2.86,0.7541,13:54:59,-0.15,0.7321,2023-06-09,食品饮料,3.01,2023-06-12,0,0,-,-
516910,物流ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/516910/index.html,Y,,,12364,,1.21,0.00,0.977,2398.69,2023-06-12,13:55:03,0.21,0.9784,13:54:59,-0.14,0.9752,2023-06-09,CS物流,0.34,2023-06-12,0,0,-,-
516920,芯片ETF基金,-,0.20,0.15,0.05,150.0,汇添富,https://www.99fund.com/main/products/pofund/516920/fundgk.shtml,Y,,,63996,,4.26,0.05,0.665,1070.02,2023-06-12,13:54:20,0.45,0.6658,13:54:59,-0.12,0.6631,2023-06-09,芯片产业,0.40,2023-06-12,0,0,-,-
516930,生物科技ETF基金,-,0.60,0.50,0.10,150.0,民生加银,http://www.msjyfund.com.cn/osoa/views/funds/fundDetail.html?fund_code=B8EawGplmWc=&fund_type=M0Uo0ORwvYw=,Y,,,8664,,0.49,0.00,0.562,166.68,2023-06-12,13:51:09,0.18,0.5627,13:54:59,-0.12,0.5625,2023-06-09,中证生科,0.02,2023-06-12,0,0,-,-
516950,基建ETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/516950/fndFacts.shtml,Y,,,128382,,13.98,0.20,1.089,5012.84,2023-06-12,13:53:46,-0.64,1.0914,13:54:59,-0.22,1.0957,2023-06-09,中证基建,-0.39,2023-06-12,0,0,-,-
516960,机械ETF,000812,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/516960,Y,,,8505,,0.73,0.00,0.858,333.63,2023-06-12,13:51:01,0.94,0.8587,13:54:59,-0.08,0.8518,2023-06-09,细分机械,0.80,2023-06-12,0,0,-,-
516970,基建50ETF,399995,0.60,0.50,0.10,50.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=516970&fromSearch=1,Y,,,606104,,74.01,0.09,1.221,13778.07,2023-06-12,13:54:56,-1.05,1.2219,13:54:59,-0.07,1.2331,2023-06-09,基建工程,-0.90,2023-06-12,0,0,-,-
516980,证券ETF先锋,-,0.60,0.50,0.10,50.0,华富基金,http://www.hffund.com/agate/jweb/#/fund?secondtype=516980&etfflag=1,Y,,,2602,,0.23,0.00,0.873,4.97,2023-06-12,13:11:19,-0.46,0.8706,13:54:59,0.28,0.8776,2023-06-09,证券先锋,-0.79,2023-06-12,0,0,-,-
517000,沪港深500ETF,-,0.60,0.50,0.10,500.0,银华基金,http://www.yhfund.com.cn/main/qxjj/517000/fndFacts.shtml,Y,,,65779,,4.88,0.00,0.742,318.45,2023-06-12,13:50:47,0.27,0.7432,13:54:59,-0.16,0.7406,2023-06-09,沪港深500,0.35,2023-06-12,0,0,-,-
517010,沪港深500ETF指数,-,0.20,0.15,0.05,300.0,易方达,https://www.efunds.com.cn/fund/517010.shtml,Y,,,5714,,0.48,0.00,0.835,120.08,2023-06-12,13:10:15,0.24,0.8377,13:54:59,-0.32,0.8348,2023-06-09,沪港深500,0.35,2023-06-12,0,0,-,-
517030,沪港深300ETF基金,-,0.20,0.15,0.05,300.0,易方达,https://www.efunds.com.cn/fund/517030.shtml,Y,,,4804,,0.40,0.00,0.842,0.35,2023-06-12,13:05:17,-0.12,0.8476,13:54:59,-0.66,0.8442,2023-06-09,沪港深300,0.40,2023-06-12,0,0,-,-
517050,互联网50ETF,-,0.60,0.50,0.10,200.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/517050/summary/index.html,Y,,,89960,,5.96,0.00,0.662,373.85,2023-06-12,13:50:50,0.30,0.6631,13:54:59,-0.17,0.6623,2023-06-09,SHS互联网,0.12,2023-06-12,0,0,-,-
517080,沪港深500ETF基金,-,0.20,0.15,0.05,400.0,汇添富,http://www.99fund.com/main/products/pofund/517080/fundinfo.shtml,Y,,,68917,,5.15,0.03,0.747,405.19,2023-06-12,13:52:54,-0.13,0.7469,13:54:59,0.01,0.7443,2023-06-09,沪港深500,0.35,2023-06-12,0,0,-,-
517090,央企共赢ETF,-,0.30,0.25,0.05,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/517090,Y,,,115308,,14.96,0.66,1.297,3681.51,2023-06-12,13:54:53,-1.14,1.2953,13:54:59,0.13,1.3136,2023-06-09,富时中国国企开放共赢,-1.39,2023-06-12,0,0,-,-
517100,AH500ETF,-,0.60,0.50,0.10,450.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/517100/index.html,Y,,,45860,,3.42,0.00,0.745,274.72,2023-06-12,13:36:20,0.27,0.7466,13:54:59,-0.21,0.7440,2023-06-09,沪港深500,0.35,2023-06-12,0,0,-,-
517110,创新药沪深港ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/517110,Y,,,25810,,1.61,0.01,0.623,681.84,2023-06-12,13:52:41,-0.80,0.6212,13:54:59,0.29,0.6260,2023-06-09,SHS创新药,-0.79,2023-06-12,0,0,-,-
517120,沪港深创新药ETF,-,0.60,0.50,0.10,200.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/517120/summary/index.html,Y,,,61297,,3.49,0.01,0.570,344.42,2023-06-12,13:54:13,-0.87,0.5690,13:54:59,0.18,0.5734,2023-06-09,SHS创新药,-0.79,2023-06-12,0,0,-,-
517160,长江保护主题ETF,-,0.20,0.15,0.05,200.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/517160.shtml,Y,,,219078,,15.80,0.00,0.721,0.06,2023-06-12,10:09:45,-0.55,0.7272,13:54:59,-0.85,0.7261,2023-06-09,长江保护,0.14,2023-06-12,0,0,-,-
517170,沪港深ETF,-,0.60,0.50,0.10,500.0,华夏基金,https://www.chinaamc.com/fund/517170/index.shtml,Y,,,5613,,0.43,0.00,0.764,82.78,2023-06-12,13:36:41,0.00,0.7666,13:54:59,-0.34,0.7639,2023-06-09,沪港深500,0.35,2023-06-12,0,0,-,-
517180,中国国企ETF,-,0.30,0.25,0.05,100.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/517180.shtml,Y,,,98150,,13.44,0.33,1.369,4696.99,2023-06-12,13:54:58,-1.01,1.3675,13:54:59,0.18,1.3868,2023-06-09,富时中国国企开放共赢,-1.39,2023-06-12,0,0,-,-
517200,互联网ETF,-,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/517200/fundManager.shtml,Y,,,25378,,1.57,0.00,0.620,324.77,2023-06-12,13:51:21,0.32,0.6207,13:54:59,-0.12,0.6200,2023-06-09,SHS互联网,0.12,2023-06-12,0,0,-,-
517270,沪港深科技TOPETF,-,0.60,0.50,0.10,150.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=517270,Y,,,3059,,0.23,0.00,0.764,82.65,2023-06-12,13:05:56,-0.13,0.7683,13:54:59,-0.56,0.7663,2023-06-09,SHS科技龙头,0.24,2023-06-12,0,0,-,-
517280,网购ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/517280,Y,,,4755,,0.45,-0.01,0.950,834.25,2023-06-12,13:44:42,0.21,0.9514,13:54:59,-0.15,0.9459,2023-06-09,SHS线上消费,0.57,2023-06-12,0,0,-,-
517300,沪港深300ETF,-,0.60,0.50,0.10,300.0,国寿安保,http://www.gsfunds.com.cn/products/zhishu/517300/index.html,Y,,,288343,,20.24,0.00,0.702,46.35,2023-06-12,13:36:16,0.29,0.7027,13:54:59,-0.10,0.6999,2023-06-09,沪港深300,0.40,2023-06-12,0,0,-,-
517330,长江保护ETF,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/517330.shtml,Y,,,212517,,15.47,0.00,0.728,71.29,2023-06-12,11:25:06,-0.14,0.7314,13:54:59,-0.46,0.7303,2023-06-09,长江保护,0.14,2023-06-12,0,0,-,-
517350,中概科技ETF,-,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=517350&fromSearch=1,Y,,,19604,,1.19,-0.02,0.609,240.47,2023-06-12,13:45:27,0.00,0.6123,13:54:59,-0.54,0.6107,2023-06-09,SHS科技龙头,0.24,2023-06-12,0,0,-,-
517360,沪港深科技ETF,-,0.60,0.50,0.10,150.0,华安基金,https://www.huaan.com.cn/funds/517360/index.shtml,Y,,,7608,,0.61,0.00,0.806,111.51,2023-06-12,13:25:23,0.37,0.8073,13:54:59,-0.16,0.8039,2023-06-09,SHS科技100,0.42,2023-06-12,0,0,-,-
517390,云计算沪港深ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/517390,Y,,,4011,,0.41,0.00,1.030,363.02,2023-06-12,13:26:50,0.78,1.0306,13:54:59,-0.05,1.0237,2023-06-09,SHS云计算,0.67,2023-06-12,0,0,-,-
517500,游戏沪港深ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/517500,Y,,,1111,,0.18,0.00,1.598,142.67,2023-06-12,13:54:38,-0.93,1.6001,13:54:59,-0.13,1.6075,2023-06-09,SHS动漫游戏,-0.47,2023-06-12,0,0,-,-
517550,消费ETF沪港深,-,0.60,0.50,0.10,150.0,招商基金,http://www.cmfchina.com/main/517550/fundinfo.shtml,Y,,,5042,,0.39,0.00,0.778,470.74,2023-06-12,13:50:47,1.97,0.7786,13:54:59,-0.08,0.7633,2023-06-09,SHS消费龙头,2.01,2023-06-12,0,0,-,-
517660,物联网沪港深ETF,-,0.60,0.50,0.10,120.0,天弘基金,http://www.thfund.com.cn/fundinfo/517660,Y,,,3868,,0.31,0.00,0.802,740.49,2023-06-12,13:25:20,0.63,0.8038,13:54:59,-0.22,0.7983,2023-06-09,SHS物联网,0.69,2023-06-12,0,0,-,-
517760,消费TOPETF,-,0.60,0.50,0.10,150.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=517760,Y,,,955,,0.09,0.00,0.924,42.21,2023-06-12,13:50:47,2.10,0.9257,13:54:59,-0.19,0.9075,2023-06-09,SHS消费龙头,2.01,2023-06-12,0,0,-,-
517770,游戏传媒ETF,-,0.60,0.50,0.10,100.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=517770,Y,,,2395,,0.26,0.00,1.073,400.18,2023-06-12,13:55:00,-0.09,1.0710,13:54:59,-0.10,1.0720,2023-06-09,SHS游戏传媒,-0.07,2023-06-12,0,0,-,-
517800,人工智能50ETF,-,0.60,0.50,0.10,100.0,方正富邦,http://www.founderff.com/funds/517800/index.html,Y,,,10854,,0.80,0.00,0.734,132.21,2023-06-12,13:53:09,0.41,0.7368,13:54:59,-0.38,0.7321,2023-06-09,SHS人工智能50,0.65,2023-06-12,0,0,-,-
517850,张江ETF,-,0.20,0.15,0.05,200.0,汇添富,https://www.99fund.com/main/products/pofund/517850/fundgk.shtml,Y,,,21619,,1.97,0.00,0.909,7.93,2023-06-12,13:37:34,0.22,0.9108,13:54:59,-0.20,0.9107,2023-06-09,SHS张江50,-0.01,2023-06-12,0,0,-,-
517880,品牌消费ETF,-,0.60,0.50,0.10,200.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/517880/summary/index.html,Y,,,5734,,0.47,0.00,0.821,525.26,2023-06-12,13:47:22,1.61,0.8229,13:54:59,-0.23,0.8069,2023-06-09,SHS品牌消费50,1.99,2023-06-12,0,0,-,-
517900,银行ETF优选,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/517900/fundinfo.shtml,Y,,,4699,,0.46,0.00,0.981,7.02,2023-06-12,13:49:01,-0.91,0.9816,13:54:59,-0.06,0.9880,2023-06-09,银行AH,-0.65,2023-06-12,0,0,-,-
517960,科技AHETF,-,0.40,0.30,0.10,200.0,上投摩根,https://www.cifm.com/fund/517960/,Y,,,20618,,1.79,0.00,0.866,52.64,2023-06-12,13:00:02,-2.70,0.9019,13:54:59,-3.98,0.8981,2023-06-09,SHS科技100,0.42,2023-06-12,0,0,-,-
517990,医药ETF沪港深,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/517990/fundinfo.shtml,Y,,,2799,,0.26,0.00,0.926,59.97,2023-06-12,13:51:29,-0.75,0.9275,13:54:59,-0.17,0.9307,2023-06-09,沪港深500医药,-0.36,2023-06-12,0,0,-,-
560000,智慧电车ETF,-,0.60,0.50,0.10,100.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=560000,Y,,,2302,,0.16,0.00,0.698,69.37,2023-06-12,13:53:58,1.75,0.6990,13:54:59,-0.14,0.6873,2023-06-09,智能电车,1.71,2023-06-12,0,0,-,-
560010,中证1000ETF指数,000852,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=560010&fromSearch=1,Y,,,143462,,37.50,0.16,2.614,41311.17,2023-06-12,13:54:59,0.69,2.6165,13:54:59,-0.10,2.5973,2023-06-09,中证1000,0.75,2023-06-12,0,0,-,-
560050,MSCI中国A50ETF,-,0.60,0.50,0.10,200.0,汇添富,https://www.99fund.com/main/products/pofund/560050/fundgk.shtml,Y,,,810793,,61.70,0.11,0.761,15726.83,2023-06-12,13:54:57,0.53,0.7605,13:54:59,-0.07,0.7577,2023-06-09,中国A50互联互通,0.37,2023-06-12,0,0,-,-
560060,碳中和ETF,-,0.60,0.50,0.10,100.0,汇添富,https://www.99fund.com/main/products/pofund/560060/fundgk.shtml,Y,,,51709,,3.98,0.00,0.769,340.86,2023-06-12,13:47:51,0.26,0.7717,13:54:59,-0.34,0.7682,2023-06-09,SEEE碳中和,0.45,2023-06-12,0,0,-,-
