bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
118003,华兴转债,hxzz,142.505,1.0,688001,华兴源创,hxyc,36.46,2.99,4.26,30.76,118.53,0,20.23,162.74,640107,shkc,C,2021-12-20,N,0,0,buy,AA,,21.53,39.99,5.3,buy,2027-11-29,4.614,7.998,11933.97,6710.28,10.65,-4.66,,0,,,14:59:59,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-06-06 开始转股,计算使用4.7年期 评级为AA 债参考YTM：3.8603,N,8.0,全价：142.505 最后更新：14:59:59,,,,,buy
128121,宏川转债,hczz,125.116,-0.23,002930,宏川智慧,hczh,20.29,0.2,3.81,19.5,104.05,0,20.24,145.36,420806,szmb,C,2020-08-07,N,0,0,buy,AA-,,13.65,25.35,7.7,buy,2026-07-16,3.241,6.699,1035.88,1129.87,1.24,-3.35,,0,,,15:34:18,00,R,Y,N,0,0,Y,,2021-01-25 开始转股,计算使用3.3年期 评级为AA- 债参考YTM：6.0947,N,6.7,全价：125.116 最后更新：15:34:18,,,,,buy
113594,淳中转债,czzz,136.495,-1.12,603516,淳中科技,czkj,20.46,-0.2,3.73,18.03,113.48,0,20.28,156.78,710103,shmb,C,2020-08-28,N,0,0,buy,A+,,12.62,23.44,7.9,buy,2026-07-20,3.252,2.997,9668.58,20889.66,23.32,-3.92,,0,,,14:59:56,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-01-27 开始转股,计算使用3.3年期 评级为A+ 债参考YTM：8.5247,N,3.0,全价：136.495 最后更新：14:59:56,,,,,buy
113021,中信转债,zxzz,113.3,-0.7,601998,中信银行,zxyh,6.05,-0.49,0.45,6.43,94.09,0,20.42,133.72,480301,shmb,C,2019-03-19,N,0,0,buy,AAA,,,8.36,19.4,buy,2025-03-03,1.871,399.997,16370.02,25120.85,0.36,0.43,,0,,,14:59:48,00,R,Y,Y,0,0,Y,,2019-09-09 开始转股,计算使用1.9年期 评级为AAA 债参考YTM：2.8951,N,400.0,全价：113.300 最后更新：14:59:48,,,,,buy
127039,北港转债,bgzz,127.399,0.41,000582,北部湾港,bbwg,8.64,1.05,1.19,8.17,105.75,0,20.47,147.87,421102,szmb,C,2021-07-23,N,0,0,buy,AAA,,5.72,10.62,14.5,buy,2027-06-28,4.192,17.631,4011.57,23895.7,1.8,-2.92,,0,,,15:34:54,00,R,Y,N,0,0,Y,,2022-01-05 开始转股,计算使用4.2年期 评级为AAA 债参考YTM：3.1871,N,30.0,全价：127.399 最后更新：15:34:54,,,,,buy
123112,万讯转债,wxzz,136.641,-1.34,300112,万讯自控,wxzk,9.9,-1.3,2.4,8.73,113.4,0,20.49,157.13,640107,szcy,C,2021-04-23,N,0,0,buy,AA-,,6.11,11.35,9.7,buy,2027-04-07,3.967,2.266,6839.33,11140.74,22.04,-2.6,,0,本次（2023年3月20日至2023年4月11日）不提前赎回，以2023年7月11日后的首个交易日重新计算,G,15:34:09,00,,Y,N,0,0,Y,,2021-10-14 开始转股,计算使用4.0年期 评级为AA- 债参考YTM：6.1679,N,2.457,全价：136.641 最后更新：15:34:09,,,,,buy
128026,众兴转债,zxzz,119.65,-0.25,002772,众兴菌业,zxjy,11.17,0.54,1.27,11.26,99.2,0,20.61,140.26,110104,szmb,C,2018-01-03,N,0,0,buy,AA-,,7.88,14.64,9.1,buy,2023-12-13,0.649,4.084,3793.2,22129.33,7.78,-17.58,,0,,,15:34:33,00,,Y,N,1,0,Y,转股价下修1次，成功下修0次,2018-06-19 开始转股,计算使用0.7年期 评级为AA- 债参考YTM：5.2011,N,9.2,全价：119.650 最后更新：15:34:33,,,,,buy
113664,大元转债,dyzz,155.125,2.52,603757,大元泵业,dyby,29.79,7.0,3.58,23.18,128.52,50,20.7,175.83,640106,shmb,C,2023-01-04,N,0,0,buy,AA-,,16.23,30.13,9.1,buy,2028-12-05,5.633,4.5,80423.62,16450.15,113.73,-4.39,,0,,,14:59:58,00,,Y,N,0,0,Y,,未到转股期；2023-06-09 开始转股,计算使用5.7年期 评级为AA- 债参考YTM：6.4694,N,4.5,全价：155.125 最后更新：14:59:58,,,,,buy
113058,友发转债,yfzz,117.88,0.91,601686,友发集团,yfjt,6.41,4.06,1.45,6.58,97.42,0,21.01,138.89,230403,shmb,C,2022-04-26,N,0,0,buy,AA,,4.61,8.55,55.4,buy,2028-03-30,4.948,20.0,6380.4,9455.65,2.71,-0.19,,0,,,14:59:47,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-10-10 开始转股,计算使用5.0年期 评级为AA 债参考YTM：3.9019,N,20.0,全价：117.880 最后更新：14:59:47,,,,,buy
123089,九洲转2,jzz2,125.667,-1.01,300040,九洲集团,jzjt,5.84,-1.02,1.22,5.63,103.73,0,21.15,146.82,630803,szcy,C,2021-01-08,N,0,0,buy,AA-,,3.94,7.32,11.4,buy,2026-12-20,3.671,3.06,1150.89,2434.53,2.99,-1.27,,0,,,15:34:18,00,,Y,N,0,0,Y,,2021-06-25 开始转股,计算使用3.7年期 评级为AA- 债参考YTM：6.1372,N,5.0,全价：125.667 最后更新：15:34:18,,,,,buy
113050,南银转债,nyzz,116.398,-0.21,601009,南京银行,njyh,9.26,0.54,0.72,9.64,96.06,0,21.17,137.57,480401,shmb,C,2021-07-01,N,0,0,buy,AAA,,,12.53,20.3,buy,2027-06-14,4.153,166.16,13520.05,25236.11,0.7,-1.16,,0,,,14:59:47,00,R,Y,Y,0,0,Y,,2021-12-21 开始转股,计算使用4.2年期 评级为AAA 债参考YTM：3.1871,N,200.0,全价：116.398 最后更新：14:59:47,,,,,buy
118009,华锐转债,hrzz,140.889,-1.86,688059,华锐精密,hrjm,152.21,-0.52,6.01,130.91,116.27,0,21.17,162.06,640108,shkc,C,2022-07-21,N,0,0,buy,A+,,91.64,170.18,10.4,buy,2028-06-24,5.184,4.0,1870.92,4583.05,3.31,-3.25,,0,,,14:59:56,00,R,Y,N,0,0,Y,,2022-12-30 开始转股,计算使用5.2年期 评级为A+ 债参考YTM：8.7795,N,4.0,全价：140.889 最后更新：14:59:56,,,,,buy
127070,大中转债,dzzz,134.101,-1.47,001203,大中矿业,dzky,12.57,-1.26,2.99,11.36,110.65,0,21.19,155.29,230301,szmb,C,2022-10-11,N,0,0,buy,AA,,7.95,14.77,27.7,buy,2028-08-17,5.332,15.198,2926.05,6748.47,1.43,-2.55,,0,,,15:34:27,00,,Y,N,0,0,Y,,2023-02-23 开始转股,计算使用5.4年期 评级为AA 债参考YTM：3.9881,N,15.2,全价：134.101 最后更新：15:34:27,,,,,buy
113062,常银转债,cyzz,117.635,-0.23,601128,常熟银行,csyh,7.84,-0.25,0.95,8.08,97.03,0,21.24,138.88,480501,shmb,C,2022-10-17,N,0,0,buy,AA+,,,10.5,29.0,buy,2028-09-15,5.411,59.999,3861.5,20191.19,0.55,-1.15,,0,,,14:59:40,00,R,Y,N,0,0,Y,,2023-03-21 开始转股,计算使用5.5年期 评级为AA+ 债参考YTM：3.5634,N,60.0,全价：117.635 最后更新：14:59:40,,,,,buy
113660,寿22转债,s22zz,151.47,-2.56,603896,寿仙谷,sxg,47.52,-1.37,4.92,38.08,124.79,33,21.38,172.85,370201,shmb,C,2022-12-12,N,0,0,buy,AA-,,26.66,49.5,4.2,buy,2028-11-16,5.581,3.98,2747.67,9843.98,4.53,-4.49,,0,,,14:59:56,00,,Y,N,0,0,Y,,未到转股期；2023-05-23 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：6.4475,N,3.98,全价：151.470 最后更新：14:59:56,,,,,buy
127050,麒麟转债,qlzz,128.7,-0.24,002984,森麒麟,sql,30.23,0.2,2.58,28.52,106.0,0,21.42,150.12,280204,szmb,C,2021-12-06,N,0,0,buy,AA,,19.96,37.08,24.9,buy,2027-11-11,4.564,21.989,5053.07,19281.66,1.78,-2.52,,0,,,15:34:39,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-05-17 开始转股,计算使用4.6年期 评级为AA 债参考YTM：3.8467,N,21.99,全价：128.700 最后更新：15:34:39,,,,,buy
113591,胜达转债,sdzz,124.862,-0.4,603687,大胜达,dsd,8.98,0.45,1.88,8.74,102.75,0,21.52,146.38,360205,shmb,C,2020-07-23,N,0,0,buy,AA-,,6.12,11.36,12.6,buy,2026-06-30,3.197,4.743,3125.35,4839.3,5.28,-1.0,,0,,,14:59:44,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-01-08 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：6.0714,N,5.5,全价：124.862 最后更新：14:59:44,,,,,buy
110090,爱迪转债,adzz,135.177,-1.79,600933,爱柯迪,akd,21.05,-2.09,3.43,18.93,111.2,0,21.56,156.74,280203,shmb,C,2022-10-28,N,0,0,buy,AA,,13.25,24.61,8.4,buy,2028-09-23,5.433,15.698,9758.81,12935.51,4.6,-3.04,,0,,,14:59:58,00,R,Y,N,0,0,Y,,2023-03-29 开始转股,计算使用5.5年期 评级为AA 债参考YTM：4.0134,N,15.7,全价：135.177 最后更新：14:59:58,,,,,buy
127045,牧原转债,myzz,124.1,-0.85,002714,牧原股份,mygf,48.2,-0.12,4.67,47.27,101.97,0,21.71,145.81,110702,szmb,C,2021-09-10,N,0,0,buy,AA+,,33.09,61.45,5.4,buy,2027-08-16,4.326,95.436,12534.21,107513.89,1.06,-2.61,,0,,,15:34:27,00,R,Y,Y,0,0,Y,,2022-02-21 开始转股,计算使用4.4年期 评级为AA+ 债参考YTM：3.3765,N,95.5,全价：124.100 最后更新：15:34:27,,,,,buy
128044,岭南转债,lnzz,125.63,-0.95,002717,岭南股份,lngf,3.54,0.57,1.35,3.43,103.21,0,21.73,147.36,620307,szmb,C,2018-09-04,N,0,0,buy,AA-,,2.4,4.46,12.8,buy,2024-08-14,1.321,6.568,7895.26,21881.47,9.54,-10.43,,0,,,15:34:21,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2019-02-20 开始转股,计算使用1.4年期 评级为AA- 债参考YTM：5.4111,N,6.6,全价：125.630 最后更新：15:34:21,,,,,buy
127064,杭氧转债,hyzz,155.6,-1.38,002430,杭氧股份,hygf,36.62,-2.32,4.4,28.68,127.68,0,21.86,177.46,640209,szmb,C,2022-07-05,N,0,0,buy,AA+,,20.08,37.28,3.2,buy,2028-05-19,5.085,11.368,3714.11,20895.34,2.1,-6.27,,0,,,15:34:45,00,R,Y,N,0,0,Y,,2022-11-25 开始转股,计算使用5.1年期 评级为AA+ 债参考YTM：3.4782,N,11.37,全价：155.600 最后更新：15:34:45,,,,,buy
110079,杭银转债,hyzz,116.326,-0.33,600926,杭州银行,hzyh,12.05,0.0,0.74,12.64,95.33,0,22.02,138.35,480401,shmb,C,2021-04-23,N,0,0,buy,AAA,,,16.43,24.6,buy,2027-03-29,3.942,149.985,8613.18,32901.48,0.49,-1.02,,0,,,14:59:43,00,R,Y,Y,1,1,Y,转股价下修1次，成功下修1次,2021-10-08 开始转股,计算使用4.0年期 评级为AAA 债参考YTM：3.1797,N,150.0,全价：116.326 最后更新：14:59:43,,,,,buy
123140,天地转债,tdzz,140.62,-1.05,300743,天地数码,tdsm,14.19,-1.18,4.48,12.32,115.18,0,22.09,162.71,710103,szcy,C,2022-03-30,N,0,0,buy,A,,8.62,16.02,12.0,buy,2028-03-14,4.904,1.719,3069.03,5490.42,12.68,-3.6,,0,,,15:34:51,00,,Y,N,0,0,Y,,2022-09-19 开始转股,计算使用5.0年期 评级为A 债参考YTM：11.0319,N,1.72,全价：140.620 最后更新：15:34:51,,,,,buy
113634,珀莱转债,blzz,146.212,-1.17,603605,珀莱雅,bly,166.14,-2.21,14.82,138.92,119.59,0,22.26,168.47,770202,shmb,C,2022-01-04,N,0,0,buy,AA,,97.24,180.6,1.6,buy,2027-12-08,4.638,7.508,4038.16,33745.35,3.68,-4.28,,0,本次（2023年2月14日至2023年3月8日）不提前赎回，以2024年3月8日之后的首个交易日重新计算,G,14:59:56,00,R,Y,N,0,0,Y,,2022-06-14 开始转股,计算使用4.7年期 评级为AA 债参考YTM：3.8603,N,7.517,全价：146.212 最后更新：14:59:56,,,,,buy
113619,世运转债,syzz,126.632,-1.5,603920,世运电路,sydl,20.01,-1.77,3.75,19.32,103.57,0,22.27,148.9,270202,shmb,C,2021-02-19,N,0,0,buy,AA,,13.52,25.12,9.4,buy,2027-01-19,3.753,9.997,19955.58,62725.07,15.67,-2.74,,0,,,14:59:58,00,R,Y,N,0,0,Y,,2021-07-26 开始转股,计算使用3.8年期 评级为AA 债参考YTM：3.7340,N,10.0,全价：126.632 最后更新：14:59:58,,,,,buy
113060,浙22转债,z22zz,124.179,-0.4,601878,浙商证券,zszq,10.48,-0.38,1.56,10.32,101.55,0,22.28,146.46,490101,shmb,C,2022-07-08,N,0,0,buy,AAA,,,13.42,17.2,buy,2028-06-14,5.156,69.998,11827.08,20748.18,1.37,-2.41,,0,,,14:59:53,00,R,Y,N,0,0,Y,,2022-12-20 开始转股,计算使用5.2年期 评级为AAA 债参考YTM：3.2056,N,70.0,全价：124.179 最后更新：14:59:53,,,,,buy
123146,中环转2,zhz2,117.418,-0.35,300692,中环环保,zhhb,7.17,0.28,1.36,7.47,95.98,0,22.33,139.75,760102,szcy,C,2022-05-26,N,0,0,buy,AA-,,5.23,9.71,32.2,buy,2028-05-06,5.049,8.64,1124.14,3292.12,1.11,0.61,,0,,,15:34:33,00,,Y,N,0,0,Y,,2022-11-14 开始转股,计算使用5.1年期 评级为AA- 债参考YTM：6.3287,N,8.64,全价：117.418 最后更新：15:34:33,,,,,buy
127036,三花转债,shzz,135.088,-2.7,002050,三花智控,shzk,23.49,-4.12,7.01,21.3,110.28,0,22.49,157.58,330601,szmb,C,2021-06-30,N,0,0,buy,AA+,,14.91,27.69,3.6,buy,2027-05-31,4.115,29.984,14560.19,90773.98,3.59,-4.05,,0,,,15:34:36,00,R,Y,N,0,0,Y,,2021-12-07 开始转股,计算使用4.2年期 评级为AA+ 债参考YTM：3.3476,N,30.0,全价：135.088 最后更新：15:34:36,,,,,buy
127037,银轮转债,ylzz,157.215,-1.12,002126,银轮股份,ylgf,13.7,-1.44,2.32,10.69,128.16,0,22.67,179.89,280203,szmb,C,2021-07-09,N,0,0,buy,AA,,7.48,13.9,6.9,buy,2027-06-04,4.126,6.995,7368.63,28922.62,6.73,-7.47,,0,本次（2023年2月17日至2023年3月9日）不提前赎回，2023年9月9日后首个交易日重新计算,G,15:34:18,00,R,Y,N,0,0,Y,,2021-12-13 开始转股,计算使用4.2年期 评级为AA 债参考YTM：3.7899,N,7.0,全价：157.215 最后更新：15:34:18,,,,,buy
123141,宏丰转债,hfzz,122.31,-0.63,300283,温州宏丰,wzhf,5.37,-1.29,2.49,5.39,99.63,0,22.77,145.08,630802,szcy,C,2022-04-08,N,0,0,buy,A,,3.77,7.01,19.3,buy,2028-03-15,4.907,3.211,2006.91,2461.85,5.12,-0.19,,0,,,15:34:48,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-09-21 开始转股,计算使用5.0年期 评级为A 债参考YTM：11.0319,N,3.213,全价：122.310 最后更新：15:34:48,,,,,buy
123054,思特转债,stzz,142.4,2.04,300608,思特奇,stq,11.48,5.13,2.42,9.9,115.96,0,22.8,165.2,710401,szcy,C,2020-07-06,N,0,0,buy,AA-,,6.93,12.87,9.2,buy,2026-06-09,3.14,2.073,14514.7,15036.42,49.52,-5.31,,0,,,15:34:54,00,,Y,N,0,0,Y,,2020-12-16 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：6.0714,N,2.71,全价：142.400 最后更新：15:34:54,,,,,buy
118033,华特转债,htzz,146.902,0.34,688268,华特气体,htqt,100.71,3.33,7.9,84.22,119.58,160,22.85,169.75,270601,shkc,C,2023-04-14,N,0,0,buy,AA-,,58.95,109.49,5.3,buy,2029-03-20,5.921,6.46,31036.04,42722.77,32.69,-3.37,,0,,,15:00:00,00,R,Y,N,0,0,Y,,未到转股期；2023-09-27 开始转股,计算使用6.0年期 评级为AA- 债参考YTM：6.5084,N,6.46,全价：146.902 最后更新：15:00:00,,,,,buy
113013,国君转债,gjzz,104.925,0.02,601211,国泰君安,gtja,15.15,0.33,0.86,17.77,85.26,0,23.07,128.0,490101,shmb,C,2017-07-24,N,0,0,buy,AAA,,,23.1,6.2,buy,2023-07-06,0.211,69.899,10104.97,42315.95,1.38,0.34,,0,,,14:59:48,00,R,Y,Y,0,0,Y,,2018-01-08 开始转股,计算使用0.3年期 评级为AAA 债参考YTM：2.5276,N,70.0,全价：104.925 最后更新：14:59:48,,,,,buy
128042,凯中转债,kzzz,119.602,-1.48,002823,凯中精密,kzjm,9.79,-2.68,2.08,10.08,97.12,0,23.14,142.74,630101,szmb,C,2018-09-03,N,0,0,buy,AA-,,7.06,13.1,24.9,buy,2024-07-30,1.279,4.154,1805.15,3640.11,3.62,-3.86,,0,,,15:34:42,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-02-03 开始转股,计算使用1.3年期 评级为AA- 债参考YTM：5.3928,N,4.16,全价：119.602 最后更新：15:34:42,,,,,buy
123120,隆华转债,lhzz,133.19,-1.71,300263,隆华科技,lhkj,8.37,-1.41,2.4,7.75,108.0,0,23.32,156.51,640106,szcy,C,2021-08-23,N,0,0,buy,AA-,,5.43,10.08,12.3,buy,2027-07-29,4.277,7.981,4411.02,31683.47,4.14,-2.33,,0,,,15:34:33,00,R,Y,N,0,0,Y,,2022-02-07 开始转股,计算使用4.3年期 评级为AA- 债参考YTM：6.2143,N,7.989,全价：133.190 最后更新：15:34:33,,,,,buy
123078,飞凯转债,fkzz,163.2,-0.06,300398,飞凯材料,fkcl,20.49,1.04,2.93,15.49,132.28,0,23.38,186.58,270601,szcy,C,2020-12-16,N,0,0,buy,AA,,10.84,18.59,5.7,buy,2026-11-27,3.608,6.183,4216.65,24761.39,4.17,-9.56,,0,本次（2023年1月5日至2023年2月22日）不提前赎回，以2023年6月30日后首个交易日重新计算,G,15:35:00,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-06-03 开始转股,计算使用3.7年期 评级为AA 债参考YTM：3.7267,N,8.25,全价：163.200 最后更新：15:35:00,,,,,buy
111005,富春转债,fczz,122.754,-1.44,605189,富春染织,fcrz,19.18,-1.13,1.39,19.29,99.43,0,23.46,146.21,350104,shmb,C,2022-07-25,N,0,0,buy,AA-,,13.5,25.08,71.4,buy,2028-06-23,5.181,5.7,3542.69,1135.19,5.06,-1.55,,0,,,14:59:56,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-12-29 开始转股,计算使用5.2年期 评级为AA- 债参考YTM：6.3495,N,5.7,全价：122.754 最后更新：14:59:56,,,,,buy
128021,兄弟转债,xdzz,119.0,-0.96,002562,兄弟科技,xdkj,5.0,-0.4,1.58,5.19,96.34,0,23.52,142.52,220315,szmb,C,2017-12-27,N,0,0,buy,AA,,3.63,6.75,7.6,buy,2023-11-28,0.608,2.651,1126.82,4162.9,3.57,-17.97,,0,,,15:34:06,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-06-04 开始转股,计算使用0.7年期 评级为AA 债参考YTM：2.8111,N,7.0,全价：119.000 最后更新：15:34:06,,,,,buy
123022,长信转债,cxzz,142.531,-1.36,300088,长信科技,cxkj,6.92,1.02,2.06,6.0,115.33,0,23.58,166.11,270301,szcy,C,2019-04-10,N,0,0,buy,AA,,4.2,7.8,1.5,buy,2025-03-18,1.912,2.562,8649.44,18991.48,23.69,-12.02,,0,,,15:34:39,00,R,Y,N,0,0,Y,,2019-09-23 开始转股,计算使用2.0年期 评级为AA 债参考YTM：3.0950,N,12.3,全价：142.531 最后更新：15:34:39,,,,,buy
128075,远东转债,ydzz,123.6,-1.6,002406,远东传动,ydcd,5.21,-1.51,0.95,5.21,100.0,0,23.6,147.2,280203,szmb,C,2019-10-31,N,0,0,buy,AA,,3.65,6.77,21.0,buy,2025-09-23,2.43,5.433,4176.02,3802.91,6.21,-3.58,,0,,,15:34:45,00,,Y,N,0,0,Y,,2020-03-27 开始转股,计算使用2.5年期 评级为AA 债参考YTM：3.3038,N,8.94,全价：123.600 最后更新：15:34:45,,,,,buy
123184,天阳转债,tyzz,127.65,-0.45,300872,天阳科技,tykj,15.35,-0.32,2.72,14.92,102.88,172,24.07,151.72,710301,szcy,C,2023-04-18,N,0,0,buy,AA-,,10.44,19.4,24.8,buy,2029-03-23,5.929,9.75,17884.61,9668.73,14.34,-1.01,,0,,,15:34:18,00,R,Y,N,0,0,Y,,未到转股期；2023-10-09 开始转股,计算使用6.0年期 评级为AA- 债参考YTM：6.5084,N,9.75,全价：127.650 最后更新：15:34:18,,,,,buy
123147,中辰转债,zczz,122.878,-1.6,300933,中辰股份,zcgf,7.7,-2.16,2.27,7.78,98.97,0,24.15,147.03,630805,szcy,C,2022-06-21,N,0,0,buy,AA-,,5.45,10.11,31.6,buy,2028-05-31,5.118,5.705,1026.2,1939.77,1.46,-0.45,,0,,,15:34:27,00,R,Y,N,0,0,Y,,2022-12-07 开始转股,计算使用5.2年期 评级为AA- 债参考YTM：6.3495,N,5.705,全价：122.878 最后更新：15:34:27,,,,,buy
123170,南电转债,ndzz,140.099,-0.88,300346,南大光电,ndgd,38.28,0.84,9.83,34.0,112.59,40,24.43,164.53,270601,szcy,C,2022-12-15,N,0,0,buy,AA-,,23.8,44.2,4.6,buy,2028-11-23,5.6,9.0,11381.39,98647.58,9.02,-2.29,,0,,,15:35:00,00,R,Y,N,0,0,Y,,未到转股期；2023-05-30 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：6.4475,N,9.0,全价：140.099 最后更新：15:35:00,,,,,buy
111004,明新转债,mxzz,124.64,-2.13,605068,明新旭腾,mxxt,24.49,-3.47,2.09,24.51,99.92,0,24.74,149.38,280202,shmb,C,2022-04-25,N,0,0,buy,AA-,,17.16,31.86,52.2,buy,2028-03-30,4.948,6.729,3898.9,3301.89,4.63,-0.68,,0,,,14:59:56,00,,Y,N,0,0,Y,,2022-10-10 开始转股,计算使用5.0年期 评级为AA- 债参考YTM：6.3119,N,6.73,全价：124.640 最后更新：14:59:56,,,,,buy
128033,迪龙转债,dlzz,122.113,-1.12,002658,雪迪龙,xdl,8.08,-1.1,1.92,8.26,97.82,0,24.83,146.94,760201,szmb,C,2018-01-29,N,0,0,buy,AA,,5.78,10.74,10.7,buy,2023-12-27,0.688,2.972,2210.79,2638.83,6.09,-19.18,,0,,,15:34:09,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-07-03 开始转股,计算使用0.7年期 评级为AA 债参考YTM：2.8111,N,5.2,全价：122.113 最后更新：15:34:09,,,,,buy
127040,国泰转债,gtzz,118.25,-0.62,002091,江苏国泰,jsgt,8.3,0.0,0.99,8.77,94.64,0,24.95,143.2,450201,szmb,C,2021-08-10,N,0,0,buy,AA+,,6.14,11.4,30.5,buy,2027-07-06,4.214,39.873,2058.26,6991.28,0.44,-1.24,,0,,,15:34:57,00,R,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用4.3年期 评级为AA+ 债参考YTM：3.3622,N,45.574,全价：118.250 最后更新：15:34:57,,,,,buy
127035,濮耐转债,pnzz,121.0,-0.75,002225,濮耐股份,pngf,4.24,-0.93,1.34,4.38,96.8,0,25.0,146.0,610301,szmb,C,2021-06-18,N,0,0,buy,AA,,3.07,5.69,17.9,buy,2026-05-25,3.099,6.262,1132.66,3639.12,1.5,-1.92,,0,,,15:34:48,00,,Y,N,0,0,Y,,2021-12-01 开始转股,计算使用3.1年期 评级为AA 债参考YTM：3.6293,N,6.264,全价：121.000 最后更新：15:34:48,,,,,buy
113545,金能转债,jnzz,122.934,-1.42,603113,金能科技,jnkj,9.91,-1.39,0.97,10.08,98.31,0,25.04,147.97,740201,shmb,C,2019-11-07,N,0,0,buy,AA,,7.06,13.1,11.6,buy,2025-10-13,2.485,9.865,2264.03,5014.6,1.86,-3.28,,0,,,14:59:56,00,R,Y,N,0,0,Y,,2020-04-20 开始转股,计算使用2.5年期 评级为AA 债参考YTM：3.3038,N,15.0,全价：122.934 最后更新：14:59:56,,,,,buy
113563,柳药转债,lyzz,126.732,-2.48,603368,柳药集团,lyjt,23.7,-8.14,1.44,23.39,101.33,0,25.07,151.8,370402,shmb,C,2020-02-24,N,0,0,buy,AA,,16.37,30.41,9.3,buy,2026-01-15,2.742,8.017,15848.22,34346.15,15.69,-4.69,,0,,,14:59:56,00,R,Y,N,0,0,Y,,2020-07-22 开始转股,计算使用2.8年期 评级为AA 债参考YTM：3.4795,N,8.02,全价：126.732 最后更新：14:59:56,,,,,buy
110045,海澜转债,hlzz,119.25,-0.41,600398,海澜之家,hlzj,6.22,-1.27,1.84,6.53,95.25,0,25.19,144.44,350209,shmb,C,2018-07-31,N,0,0,buy,AA+,,4.57,8.49,11.0,buy,2024-07-13,1.233,29.495,3148.66,4980.47,0.89,-6.88,,0,,,14:59:44,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-01-19 开始转股,计算使用1.3年期 评级为AA+ 债参考YTM：2.9170,N,30.0,全价：119.250 最后更新：14:59:44,,,,,buy
123059,银信转债,yxzz,134.748,0.66,300231,银信科技,yxkj,10.38,1.76,2.74,9.65,107.56,0,25.27,160.02,710301,szcy,C,2020-08-12,N,0,0,buy,AA-,,6.76,12.55,11.0,buy,2026-07-15,3.238,3.912,3888.77,23732.79,7.43,-2.84,,0,,,15:34:03,00,,Y,N,0,0,Y,,2021-01-21 开始转股,计算使用3.3年期 评级为AA- 债参考YTM：6.0947,N,3.913,全价：134.748 最后更新：15:34:03,,,,,buy
127007,湖广转债,hgzz,133.8,-2.28,000665,湖北广电,hbgd,5.96,-1.49,1.11,5.58,106.81,0,25.27,159.07,721001,szmb,C,2018-08-01,N,0,0,buy,AA+,,3.91,7.25,5.4,buy,2024-06-28,1.192,3.683,12882.41,16209.25,26.06,-15.46,,0,,,15:34:57,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-01-04 开始转股,计算使用1.2年期 评级为AA+ 债参考YTM：2.8951,N,17.336,全价：133.800 最后更新：15:34:57,,,,,buy
113621,彤程转债,tczz,155.277,-0.05,603650,彤程新材,tcxc,40.3,1.59,7.9,32.53,123.89,0,25.34,180.62,220604,shmb,C,2021-02-22,N,0,0,buy,AA,,22.77,42.29,2.2,buy,2027-01-25,3.77,5.364,13394.5,33173.36,16.05,-7.93,,0,,,14:59:59,00,R,Y,N,0,0,Y,,2021-08-02 开始转股,计算使用3.8年期 评级为AA 债参考YTM：3.7340,N,8.0,全价：155.277 最后更新：14:59:59,,,,,buy
113516,苏农转债,snzz,115.002,0.69,603323,苏农银行,snyh,4.78,0.0,0.6,5.21,91.75,0,25.35,140.35,480501,shmb,C,2018-08-20,N,0,0,buy,AA+,,,6.77,17.5,buy,2024-08-01,1.285,12.885,2172.93,11687.34,1.48,-2.2,,0,,,14:59:59,00,R,Y,N,0,0,Y,,2019-02-11 开始转股,计算使用1.3年期 评级为AA+ 债参考YTM：2.9170,N,25.0,全价：115.002 最后更新：14:59:59,,,,,buy
